"353150210","RESKO-SMÓLSKO","2008","04","27","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",0,"",0,"",0,"",10.2,"",.0,"8","U","",10.4,"",84,"",7.6,"",1020.2,"",1027.1,"",7,-.3,"",.0,"9",0,"9","02","/","2","","0","","","3","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","27","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",180,"",1,"",0,"",18.6,"",.0,"8","U","",8.3,"",39,"",4.4,"",1017.7,"",1024.4,"",7,-1.9,"",.0,"9",0,"9","02","1","3","","1","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","27","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",17.4,"",.0,"8","U","",7.9,"",40,"",3.6,"",1014.0,"",1020.7,"",7,-1.5,"",.0,"9",0,"9","01","1","2","","4","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","28","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",130,"",3,"",0,"",12.7,"",.0,"8","U","",8.9,"",61,"",5.4,"",1009.3,"",1016.0,"",7,-1.2,"",.0,"9",0,"9","02","/","1","","0","","","3","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","28","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",150,"",5,"",10,"",20.7,"",.0,"8","U","",6.8,"",28,"",1.5,"",1005.6,"",1012.1,"",7,-2.4,"",.0,"9",0,"9","03","1","2","","2","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","28","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",120,"",3,"",0,"",18.1,"",.0,"8","U","",6.8,"",33,"",1.6,"",1002.4,"",1009.0,"",7,-1.0,"",.0,"9",0,"9","01","2","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","29","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",120,"",3,"",0,"",13.9,"",.0,"8","U","",7.3,"",46,"",2.5,"",1000.8,"",1007.5,"",4,.0,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","29","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",130,"",5,"",10,"",21.0,"",.0,"8","U","",7.2,"",29,"",2.3,"",999.0,"",1005.5,"",7,-1.2,"",.0,"9",0,"9","03","0","4","","2","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","29","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",120,"",1,"",0,"",16.6,"",.0,"8","U","",8.9,"",47,"",5.2,"",998.9,"",1005.5,"",7,-.1,"",.0,"9",0,"9","01","1","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","30","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",110,"",2,"",0,"",12.0,"",.0,"8","U","",12.3,"",88,"",10.1,"",999.6,"",1006.3,"",2,.2,"",.0,"9",0,"9","02","/","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","30","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",120,"",2,"",0,"",17.8,"",.0,"8","U","",11.2,"",55,"",8.6,"",998.8,"",1005.4,"",7,-1.0,"",.0,"9",0,"9","03","2","4","","2","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","04","30","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",90,"",2,"",0,"",15.6,"",.0,"8","U","",11.8,"",67,"",9.5,"",998.6,"",1005.2,"",2,.5,"",.0,"",6,"","03","8","4","","3","","","6","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","01","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",140,"",2,"",0,"",13.0,"",.0,"8","U","",12.9,"",86,"",10.7,"",1000.7,"",1007.4,"",2,1.2,"",.0,"9",0,"9","02","/","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","01","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",4,"",0,"",12.4,"",.0,"8","U","",13.9,"",97,"",11.9,"",1004.0,"",1010.7,"",2,1.9,"",1.4,"",6,"","80","8","8","","9","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","01","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",11.8,"",.0,"8","U","",12.7,"",92,"",10.5,"",1007.6,"",1014.4,"",2,2.1,"",.8,"",6,"","10","8","4","","3","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","02","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",270,"",1,"",0,"",9.4,"",.0,"8","U","",11.8,"",100,"",9.4,"",1012.1,"",1018.9,"",2,1.7,"",.0,"9",0,"9","10","4","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","02","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",320,"",3,"",0,"",16.1,"",.0,"8","U","",10.0,"",55,"",7.0,"",1013.2,"",1019.9,"",2,.5,"",.0,"9",0,"9","03","1","5","","2","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","02","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",0,"",0,"",0,"",13.6,"",.0,"8","U","",9.3,"",60,"",6.0,"",1014.7,"",1021.5,"",2,.8,"",.0,"9",0,"9","01","1","1","","4","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","03","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",290,"",2,"",0,"",9.3,"",.0,"8","U","",11.7,"",100,"",9.3,"",1018.6,"",1025.5,"",2,1.4,"",.0,"9",0,"9","10","/","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","03","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",330,"",4,"",0,"",14.6,"",.0,"8","U","",9.1,"",55,"",5.7,"",1020.1,"",1026.9,"",1,.6,"",.0,"9",0,"9","02","1","5","","2","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","03","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",330,"",2,"",0,"",12.2,"",.0,"8","U","",9.2,"",65,"",5.8,"",1020.2,"",1027.0,"",2,.2,"",.0,"9",0,"9","01","1","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","04","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",340,"",2,"",0,"",9.5,"",.0,"8","U","",11.6,"",98,"",9.2,"",1019.9,"",1026.8,"",2,.5,"",.0,"9",0,"9","02","/","5","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","04","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",340,"",3,"",0,"",13.9,"",.0,"8","U","",12.2,"",77,"",9.9,"",1019.8,"",1026.6,"",7,-.4,"",.0,"9",0,"9","03","2","7","","2","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","04","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",350,"",2,"",0,"",12.6,"",.0,"8","U","",11.8,"",81,"",9.4,"",1019.5,"",1026.3,"",2,.3,"",.0,"9",0,"9","01","2","5","","4","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","05","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",40,"",1,"",0,"",9.9,"",.0,"8","U","",12.2,"",100,"",9.9,"",1021.5,"",1028.4,"",2,.9,"",.0,"9",0,"9","10","4","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","05","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",350,"",2,"",0,"",20.0,"",.0,"8","U","",11.4,"",49,"",9.0,"",1021.2,"",1027.9,"",7,-.8,"",.0,"9",0,"9","03","1","4","","1","","","0","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","05","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",340,"",2,"",0,"",14.5,"",.0,"8","U","",11.2,"",68,"",8.7,"",1021.1,"",1027.9,"",2,.2,"",.0,"9",0,"9","01","2","0","","0","","","0","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","06","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",0,"",0,"",0,"",12.1,"",.0,"8","U","",12.0,"",85,"",9.7,"",1021.7,"",1028.5,"",4,.0,"",.0,"9",0,"9","02","/","5","","0","","","3","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","06","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",350,"",1,"",0,"",19.6,"",.0,"8","U","",9.3,"",41,"",6.0,"",1021.0,"",1027.7,"",7,-.8,"",.0,"9",0,"9","03","2","5","","2","","","3","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","06","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",0,"",0,"",0,"",15.8,"",.0,"8","U","",9.9,"",55,"",6.8,"",1019.4,"",1026.1,"",7,-.6,"",.0,"9",0,"9","01","2","2","","0","","","3","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","07","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",0,"",0,"",0,"",10.6,"",.0,"8","U","",10.5,"",82,"",7.7,"",1017.8,"",1024.7,"",7,-.5,"",.0,"9",0,"9","02","/","3","","0","","","3","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","07","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",280,"",2,"",0,"",20.1,"",.0,"8","U","",9.2,"",39,"",5.7,"",1015.9,"",1022.5,"",7,-1.1,"",.0,"9",0,"9","03","1","4","","1","","","0","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","07","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",330,"",1,"",0,"",16.3,"",.0,"8","U","",8.3,"",45,"",4.3,"",1014.2,"",1020.9,"",7,-.5,"",.0,"9",0,"9","01","2","0","","0","","","0","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","08","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",260,"",1,"",0,"",11.9,"",.0,"8","U","",11.8,"",85,"",9.5,"",1013.1,"",1019.9,"",7,-.1,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","08","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",40,"",4,"",0,"",21.1,"",.0,"8","U","",10.2,"",41,"",7.3,"",1012.6,"",1019.2,"",7,-.3,"",.0,"9",0,"9","03","1","4","","2","","","0","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","08","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",30,"",2,"",0,"",16.8,"",.0,"8","U","",7.3,"",38,"",2.4,"",1013.1,"",1019.8,"",2,.3,"",.0,"9",0,"9","01","1","0","","0","","","0","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","09","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",0,"",0,"",0,"",11.9,"",.0,"8","U","",10.7,"",77,"",8.0,"",1014.8,"",1021.6,"",2,.5,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","09","12","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",360,"",2,"",0,"",21.2,"",.0,"8","U","",9.3,"",37,"",5.9,"",1014.1,"",1020.7,"",7,-.5,"",.0,"9",0,"9","03","0","2","","1","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","09","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",0,"",0,"",0,"",18.1,"",.0,"8","U","",9.5,"",46,"",6.3,"",1014.2,"",1020.9,"",2,.4,"",.0,"9",0,"9","01","0","0","","0","","","0","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","10","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",0,"",0,"",0,"",12.9,"",.0,"8","U","",11.9,"",80,"",9.5,"",1016.6,"",1023.4,"",2,.7,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","10","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",300,"",1,"",0,"",23.0,"",.0,"8","U","",10.1,"",36,"",7.1,"",1016.3,"",1022.9,"",6,-.5,"",.0,"9",0,"9","02","0","3","","1","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","10","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",0,"",0,"",0,"",19.3,"",.0,"8","U","",11.8,"",53,"",9.5,"",1015.8,"",1022.4,"",4,.0,"",.0,"9",0,"9","03","0","3","","3","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","11","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",0,"",0,"",0,"",12.9,"",.0,"8","U","",13.1,"",88,"",11.0,"",1016.4,"",1023.2,"",2,.1,"",.0,"9",0,"9","02","/","0","","0","","","0","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","11","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",40,"",1,"",0,"",23.5,"",.0,"8","U","",8.1,"",28,"",3.9,"",1014.8,"",1021.3,"",7,-1.2,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","11","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",340,"",2,"",0,"",19.3,"",.0,"8","U","",9.4,"",42,"",6.1,"",1013.5,"",1020.1,"",7,-.4,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","12","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",0,"",0,"",0,"",12.3,"",.0,"8","U","",13.6,"",95,"",11.5,"",1012.4,"",1019.2,"",2,.1,"",.0,"9",0,"9","03","/","0","","0","","","0","","","6","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","12","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",320,"",4,"",0,"",22.9,"",.0,"8","U","",10.6,"",38,"",7.8,"",1011.9,"",1018.4,"",7,-.3,"",.0,"9",0,"9","03","2","3","","2","","","0","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","12","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",360,"",3,"",0,"",14.2,"",.0,"8","U","",12.4,"",77,"",10.2,"",1012.4,"",1019.1,"",2,.6,"",.0,"9",0,"9","01","1","0","","0","","","0","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","13","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",50,"",3,"",0,"",7.1,"",.0,"8","U","",7.6,"",75,"",3.0,"",1015.9,"",1022.8,"",2,.7,"",.0,"9",0,"9","03","/","5","","0","","","3","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","13","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",30,"",2,"",0,"",15.1,"",.0,"8","U","",6.7,"",39,"",1.2,"",1014.3,"",1021.0,"",7,-1.6,"",.0,"9",0,"9","01","1","2","","0","","","4","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","13","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",360,"",2,"",0,"",10.8,"",.0,"8","U","",8.4,"",65,"",4.5,"",1013.0,"",1019.8,"",4,.0,"",.0,"9",0,"9","01","0","0","","0","","","0","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2008","05","14","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",70,"",2,"",0,"",8.3,"",.0,"8","U","",7.4,"",68,"",2.7,"",1013.8,"",1020.7,"",2,.3,"",.0,"9",0,"9","02","/","0","","0","","","0","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
