"353150210","RESKO-SMÓLSKO","2006","11","29","12","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",210,"",2,"",0,"",6.3,"",.0,"8","U","",9.5,"",100,"",6.3,"",1018.9,"",1025.9,"",2,1.0,"",.0,"9",0,"9","45","4","9","","/","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","11","29","18","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",250,"",2,"",0,"",8.2,"",.0,"8","U","",10.9,"",100,"",8.2,"",1023.4,"",1030.4,"",2,2.5,"",.0,"9",0,"9","43","4","9","","/","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","11","30","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",210,"",2,"",0,"",5.1,"",.0,"8","U","",8.7,"",99,"",5.0,"",1028.2,"",1035.3,"",2,.2,"",.0,"9",0,"9","10","/","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","11","30","07","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",210,"",2,"",0,"",4.6,"",.0,"8","U","",8.4,"",99,"",4.5,"",1028.6,"",1035.7,"",2,.5,"",.0,"8",0,"8","10","0","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","11","30","08","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",210,"",2,"",0,"",4.6,"",.0,"8","U","",8.5,"",100,"",4.6,"",1029.1,"",1036.2,"",2,.6,"",.0,"8",0,"8","10","1","6","","6","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","11","30","09","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",210,"",3,"",0,"",5.1,"",.0,"8","U","",8.8,"",100,"",5.1,"",1029.0,"",1036.1,"",1,.8,"",.0,"8",0,"8","10","1","7","","6","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","11","30","12","9","",0,"8",0,"8","","","",5,"",0,"8",0,"8",7,"",200,"",2,"",0,"",7.9,"",.0,"8","U","",9.3,"",87,"",5.9,"",1028.9,"",1035.9,"",7,-.1,"",.0,"9",0,"9","10","1","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","11","30","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",200,"",2,"",0,"",4.5,"",.0,"8","U","",8.3,"",98,"",4.2,"",1028.3,"",1035.4,"",4,.0,"",.0,"9",0,"9","10","1","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","01","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",160,"",2,"",0,"",2.7,"",.0,"8","U","",7.3,"",98,"",2.4,"",1023.3,"",1030.4,"",7,-1.3,"",.0,"9",0,"9","10","/","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","01","07","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",160,"",3,"",0,"",3.0,"",.0,"8","U","",7.3,"",96,"",2.4,"",1022.4,"",1029.5,"",7,-1.8,"",.0,"8",0,"8","10","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","01","08","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",150,"",3,"",0,"",3.5,"",.0,"8","U","",7.4,"",94,"",2.6,"",1021.8,"",1028.9,"",7,-2.1,"",.0,"8",0,"8","10","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","01","09","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",160,"",3,"",0,"",4.8,"",.0,"8","U","",7.7,"",89,"",3.1,"",1021.8,"",1028.8,"",7,-1.5,"",.0,"8",0,"8","10","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","01","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",200,"",4,"",0,"",8.2,"",.0,"8","U","",8.6,"",79,"",4.8,"",1019.0,"",1025.9,"",7,-2.8,"",.0,"9",0,"9","10","2","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","01","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",180,"",3,"",0,"",5.0,"",.0,"8","U","",8.2,"",94,"",4.1,"",1017.3,"",1024.3,"",7,-1.1,"",.0,"9",0,"9","10","1","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","02","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",180,"",3,"",0,"",3.0,"",.0,"8","U","",7.4,"",98,"",2.7,"",1013.5,"",1020.5,"",7,-1.5,"",.0,"9",0,"9","10","/","2","","5","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","02","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",190,"",5,"",0,"",6.4,"",.0,"8","U","",8.1,"",84,"",3.9,"",1010.7,"",1017.6,"",7,-2.1,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","02","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",190,"",3,"",0,"",4.7,"",.0,"8","U","",7.7,"",90,"",3.2,"",1008.4,"",1015.3,"",7,-1.2,"",.0,"9",0,"9","03","1","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","03","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",190,"",3,"",0,"",5.4,"",.0,"8","U","",8.1,"",90,"",3.9,"",1006.6,"",1013.5,"",7,-.1,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","03","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",170,"",4,"",0,"",8.4,"",.0,"8","U","",8.8,"",80,"",5.1,"",1003.4,"",1010.2,"",7,-2.6,"",.0,"9",0,"9","01","1","3","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","03","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",170,"",4,"",0,"",6.6,"",.0,"8","U","",8.2,"",84,"",4.1,"",998.6,"",1005.4,"",7,-2.5,"",.0,"9",0,"9","01","0","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","04","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",200,"",4,"",0,"",6.5,"",.0,"8","U","",9.1,"",94,"",5.6,"",994.3,"",1001.1,"",2,.3,"",1.9,"",6,"","01","8","2","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","04","07","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",200,"",3,"",0,"",6.2,"",.0,"8","U","",8.8,"",93,"",5.2,"",994.5,"",1001.3,"",2,.5,"",.0,"8",0,"8","03","0","2","","0","","","3","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","04","08","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",200,"",3,"",0,"",6.6,"",.0,"8","U","",8.8,"",90,"",5.1,"",994.6,"",1001.4,"",2,.6,"",.0,"8",0,"8","03","1","5","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","04","09","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",200,"",5,"",0,"",6.9,"",.0,"8","U","",8.7,"",88,"",5.0,"",995.1,"",1001.9,"",2,.8,"",.0,"8",0,"8","03","1","7","","0","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","04","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",200,"",4,"",0,"",8.4,"",.0,"8","U","",8.9,"",81,"",5.3,"",994.3,"",1001.1,"",7,-.8,"",.0,"9",0,"9","03","1","2","","5","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","04","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",3,"",0,"",7.4,"",.0,"8","U","",10.0,"",97,"",7.0,"",993.0,"",999.8,"",7,-.8,"",3.5,"",6,"","80","2","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","05","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",6,"",0,"",7.5,"",.0,"8","U","",10.0,"",97,"",7.1,"",991.8,"",998.6,"",7,-2.1,"",2.2,"",6,"","80","/","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","05","07","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",4,"",0,"",8.1,"",.0,"8","U","",10.6,"",98,"",7.8,"",992.0,"",998.7,"",7,-1.3,"",.0,"8",0,"8","80","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","05","08","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",210,"",5,"",0,"",9.3,"",.0,"8","U","",11.3,"",97,"",8.8,"",992.4,"",999.1,"",5,-.3,"",.0,"8",0,"8","80","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","05","09","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",210,"",5,"",0,"",10.5,"",.0,"8","U","",12.2,"",96,"",9.9,"",992.8,"",999.5,"",2,1.0,"",.0,"8",0,"8","25","8","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","05","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",220,"",4,"",0,"",12.4,"",.0,"8","U","",12.9,"",90,"",10.8,"",993.3,"",999.9,"",2,.5,"",1.3,"",6,"","80","8","8","","9","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","05","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",200,"",5,"",10,"",12.5,"",.0,"8","U","",11.7,"",81,"",9.3,"",993.2,"",999.8,"",7,-.8,"",.0,"",6,"","01","8","3","","5","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","06","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",200,"",3,"",0,"",12.1,"",.0,"8","U","",11.6,"",82,"",9.1,"",991.9,"",998.5,"",4,.0,"",.0,"9",0,"9","02","/","5","","5","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","06","07","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",220,"",3,"",0,"",11.2,"",.0,"8","U","",11.7,"",88,"",9.3,"",992.8,"",999.5,"",2,.7,"",.0,"8",0,"8","03","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","06","08","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",3,"",0,"",10.2,"",.0,"8","U","",11.7,"",94,"",9.3,"",993.0,"",999.7,"",2,1.0,"",.0,"8",0,"8","80","2","6","","9","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","06","09","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",190,"",4,"",0,"",10.0,"",.0,"8","U","",11.2,"",91,"",8.6,"",993.0,"",999.7,"",1,1.1,"",.0,"8",0,"8","25","2","5","","3","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","06","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",200,"",3,"",0,"",10.2,"",.0,"8","U","",10.7,"",86,"",8.0,"",994.0,"",1000.7,"",2,1.0,"",.2,"",6,"","01","8","8","","0","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","06","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",200,"",3,"",0,"",9.0,"",.0,"8","U","",9.5,"",83,"",6.3,"",997.5,"",1004.3,"",2,1.4,"",.0,"9",0,"9","01","2","4","","0","","","3","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","07","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",200,"",3,"",0,"",6.4,"",.0,"8","U","",8.4,"",87,"",4.4,"",1001.9,"",1008.8,"",2,.2,"",.0,"9",0,"9","03","/","3","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","07","07","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",200,"",3,"",0,"",5.9,"",.0,"8","U","",8.3,"",89,"",4.2,"",1001.5,"",1008.4,"",7,-.2,"",.0,"8",0,"8","01","0","2","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","07","08","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",190,"",3,"",0,"",5.9,"",.0,"8","U","",8.2,"",88,"",4.1,"",1001.7,"",1008.6,"",4,.0,"",.0,"8",0,"8","01","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","07","09","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",200,"",4,"",0,"",7.0,"",.0,"8","U","",8.3,"",83,"",4.3,"",1001.9,"",1008.7,"",4,.0,"",.0,"8",0,"8","02","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","07","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",180,"",5,"",0,"",8.8,"",.0,"8","U","",8.5,"",75,"",4.6,"",999.1,"",1005.9,"",7,-2.8,"",.0,"9",0,"9","03","0","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","07","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",170,"",6,"",13,"",7.9,"",.0,"8","U","",7.8,"",73,"",3.4,"",993.7,"",1000.5,"",7,-2.4,"",.0,"9",0,"9","03","1","7","","0","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","08","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",180,"",4,"",0,"",7.0,"",.0,"8","U","",7.9,"",79,"",3.6,"",994.6,"",1001.4,"",2,.7,"",.0,"9",0,"9","02","/","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","08","07","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",190,"",5,"",0,"",7.6,"",.0,"8","U","",8.0,"",77,"",3.8,"",995.0,"",1001.8,"",2,.8,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","08","08","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",170,"",4,"",0,"",7.9,"",.0,"8","U","",8.1,"",76,"",3.9,"",995.2,"",1002.0,"",2,.9,"",.0,"8",0,"8","03","2","2","","0","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","08","09","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",170,"",4,"",0,"",7.8,"",.0,"8","U","",8.2,"",78,"",4.2,"",994.5,"",1001.3,"",7,-.1,"",.0,"8",0,"8","01","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","08","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",170,"",4,"",0,"",10.4,"",.0,"8","U","",9.1,"",72,"",5.6,"",992.9,"",999.6,"",7,-1.6,"",.0,"9",0,"9","03","2","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","08","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",160,"",4,"",0,"",9.9,"",.0,"8","U","",9.6,"",79,"",6.4,"",989.2,"",995.9,"",5,-.1,"",.0,"9",0,"9","01","1","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","09","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",200,"",3,"",0,"",9.0,"",.0,"8","U","",8.6,"",75,"",4.8,"",995.1,"",1001.8,"",2,3.0,"",.0,"9",0,"9","02","/","4","","0","","","3","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","12","09","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",190,"",2,"",0,"",9.0,"",.0,"8","U","",8.6,"",75,"",4.8,"",999.9,"",1006.7,"",2,2.0,"",.0,"9",0,"9","02","2","5","","0","","","3","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
